0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-1.3224650388077874,0.3978467112196423,-1.3107546248077684,-1.0946092807822099,0.575654080983737,-0.5028941073134198,-0.8420046891721793,-0.8736012084699397,-0.3427297158647854,-0.6122567082632666,-0.5957521039082232,-0.5733106912522224,-0.4410679224683529,-0.4877107902878962,-0.39818409472843624,-1.2127565461847492,0.9562971483433564,-1.1988280660329083,-0.9656870717880642,0.9862221742876739,-0.5572189777875964,-0.8531747760232189,-0.7515407710278602,-0.032157892222038215,0.4569460854441617,0.0
-0.34954025685195317,-0.8414380899942367,-0.32289008010152437,-0.39156524759040107,-1.2927138748039884,-0.15744768641315335,0.2912321891724137,-0.3847868747004968,-1.3868633805025326,-0.40848244502891,-0.2535386436006367,-0.3723935337497457,0.7926561702533887,1.5714744577695692,0.9648377611792522,-0.48840057359467476,-0.9781081841803064,-0.448645834970064,-0.4987763770862761,-1.449952870172448,-0.13966057714614957,0.30309919953491243,-0.193204986428776,-1.4624951007281592,-0.7007342514698037,0.0
0.10212409447936824,0.5028708469157336,0.09624143511176317,-0.017290996910619295,-0.13406921572281363,-0.0872878433194079,0.40357133171269965,0.016424466060424536,0.9688487119959637,0.059618220158909066,0.22167480783085905,-0.02802727259588573,0.24570142742389492,0.7243349930931036,0.9437609393322204,-0.00895578944479743,0.5798458999752301,0.03812047518151452,-0.12281544397985326,-0.07527289369819137,-0.35771174807835987,0.30550529653748887,0.12470862757782006,0.19890909709294363,-0.8568322239615624,1.0
-0.10524381525136438,1.0419947434890025,-0.13908215897553958,-0.18281349987082682,-1.1323848168130508,-0.6875655199252941,-0.5232897061224916,-0.6558896282120754,-0.13756660983070096,0.11146825510999972,-0.013441281346987846,-0.00459798910274758,0.06897576409657383,0.06147156220385011,-0.27869472779564586,-0.2580180149772014,0.10561510657642124,-0.2728358900258822,-0.30418618948688986,-1.6947108238650568,-0.699176045080707,-0.652121310487932,-0.8143592784108944,-0.3820128408327507,-1.1484743433856655,0.0
-0.6847376999783427,-0.4936915073560669,-0.7102879407706393,-0.6654452653750742,0.10108006933056116,-0.8148855621608103,-0.6353764011514511,-0.4239231230563747,-1.0791187214514064,-0.5759979425632031,-0.5549056646866481,-0.49241335390799085,-0.9357879280992019,-0.4002128174105148,0.009895602109871405,-0.6731217241978743,-0.701066139926707,-0.6788731438255404,-0.6293844649586903,-0.0007050583438120922,-0.9562334372060695,-0.5741637676044554,-0.06787365783002179,-0.5300909818726335,-0.7173995154368951,0.0
-0.5909960421548613,2.0618957945821568,-0.6208567325097909,-0.5812619992647282,-0.6271701407438299,-0.8418407062376988,-0.8173910568178471,-0.6473366732733736,0.15918716854002707,0.7329434992090872,0.619180399279846,0.10658059200148325,-0.5529196081185562,-0.5702372874336082,0.006653014133405049,-0.5506661299777759,1.244746806183869,-0.594556129413535,-0.5481289608977147,-1.237653856575275,-0.9993321143932569,-1.0402728789435622,-0.8997985621751672,-0.8034660114847245,-0.9718225453344941,0.0
-0.6733750747876178,0.20413552760240664,-0.651766136286582,-0.6668672800053165,0.8963121969656114,0.19239567288263384,-0.2524135264691726,-0.29459207716509594,0.6684313067317703,0.35476457295742564,0.5330043750684741,-0.03974191434245465,-0.07754994410519246,0.325291207697773,-0.043607099501825446,-0.6087806492686699,0.08442953848644026,-0.5446237130773472,-0.5899023979095395,0.1528169556210859,-0.41142523300007733,-0.3648333283803057,-0.5387831985772923,0.43973948032264376,-0.22299668441317702,0.0
0.4912940072617016,1.084004397767439,0.4856999226993313,0.36523093862456796,-0.8772834712096924,-0.07333234319449408,0.1382489973085635,0.12683533890548426,0.13354178028576638,-0.002384269188199444,0.023420139413945704,-0.07864336618011802,0.3256753826637905,0.618276844150823,1.3182798506140998,0.12180187895971434,0.3207301056439222,0.1457592169840747,-0.00366420592080874,-0.8428829635226802,-0.39096295302989936,-0.18870702779171072,-0.0373050410986183,-0.14443692224129032,-1.1673616425483697,1.0
0.03678899963269897,0.5635514586512526,0.070689661322949,-0.060520241669986305,0.1359961752930323,0.11019204200985326,0.5487286507254288,0.1874835648344608,0.2727596022374659,-0.42769959084994374,-0.0991191782507796,-0.33658651558098746,0.25241252856290725,0.5400589593058911,-0.029015453607726283,-0.07537238292010516,0.760738058281992,0.2713377490870619,-0.1392075521743667,0.5388151621614007,1.0887156673136047,1.1895053352840708,0.4640202732963985,1.12805875131023,0.9730137596250997,1.0
0.9798868904628797,-0.9931396193330351,0.9514016062696506,0.8555415831321238,0.1530979414787326,0.22298307041669183,0.1302969007017793,0.7978535309145446,-0.262129924208538,0.7119134151030503,0.8961391822944285,0.46332458783096336,0.27366434883644575,0.07340310395985687,0.2838942861212898,0.7797412580744812,-1.0058123886056667,0.8304612134503616,0.614124387861663,-0.298976399761328,0.176865316142543,-0.10834338790565771,0.47777615082553027,-0.23068023515462818,-0.26077128273858474,1.0
-0.196144816777165,0.07577269508496143,-0.2503560125719877,-0.2527766196787496,-0.41624835778686303,-0.7867833906763945,-0.37674392579746674,-0.3723462129714759,-0.7787013161872129,0.2383739350602219,0.14247256592560964,0.07209975969082712,-0.828074754818056,-0.34287513063859426,-0.3803498608578704,0.358410993215498,0.6808847631736018,0.2832976092873461,0.2027353499477432,0.3414297156351032,-0.6326736351776282,-0.033754380825788174,0.02536062320075891,-0.022394498307320834,-0.5651901045374585,1.0
-0.34669960055427196,-0.7900929569872586,-0.3369023431470032,-0.4040789763365335,-0.6806131600741425,-0.17102084406889156,-0.49842362625683273,-0.46305937141225273,-0.11924847536337205,-0.6876749409193986,-0.5813064119883978,-0.5193791330227346,-0.5484455406925479,-0.5553228602385999,-0.6817484132704307,-0.3680204979206796,-0.6309907993213848,-0.2976525999414725,-0.4138194292394427,-0.048954834161350984,0.008051506388573822,-0.30034992871125726,-0.20084714061162687,1.0597149939072077,-0.15022503175687657,0.0
1.511089618129277,-0.11327074916800278,1.4912858589042686,1.458191383428824,0.8963121969656114,0.7792913630673701,1.731445241290013,1.8312059957813362,0.04561473484258718,0.5871832610948321,0.3860568193323196,0.610089156127602,0.1618126631862426,0.3547886303723448,-0.004696043784227762,1.59957108378531,0.7656270355335264,1.3985545729638746,1.5183342269783764,0.8370865035789166,0.7606797415416868,1.5504198856705362,1.4009483761139148,0.5992082475963633,0.34473330806574504,1.0
-0.6392871992154429,0.521541804372816,-0.6216809832771718,-0.6321701230274036,-2.151365052044343,0.04519382224998022,-0.008296783016461244,-0.6450040491991822,-1.6909444126601925,-0.536475887950134,-0.44880454817206883,-0.43980798153660533,1.9682173864370252,1.152544769447561,0.6065317897797055,-0.7187831322121485,0.4054723780038467,-0.7060818257811875,-0.6545895345481035,-1.6556723688854111,0.5522202643454973,0.24246555506998627,-0.4102421652217407,-0.964562011077564,0.8685781054313251,0.0
0.19302509600516887,-0.3839996322957051,0.16341787265332233,0.0583601814182725,-0.32290121735658445,-0.2893558382787778,-0.602558224679008,-0.6776607862378619,0.302068617385192,-0.6655570938423598,-0.684418764657496,-0.4506384993777729,-0.7676748445669463,-0.47312779480833267,-0.7931313102620544,0.03670561856947636,-0.4810621636076723,-0.03662865107026351,-0.0865060430328663,-0.4261803541893862,-0.4184591417398262,-0.3147865107267159,-0.47779880819814224,1.1427038421823066,-0.6129638612431212,0.0
-1.1193581135235768,-0.4143399381634646,-1.1042798075788034,-0.9703252020990301,0.6967915914657783,-0.3635302772988684,-0.8929990864601294,-0.767078042415199,0.3643502745741105,-0.570196540051193,-0.6052165227522467,-0.5545230582624419,-0.6396046644974637,-0.7729409245995419,-0.6752632373174976,-1.0550171366808934,-0.46476557276922503,-1.0520207820744165,-0.8865466784618646,0.36336143191580295,-0.7004549375788431,-0.9898410857695603,-0.8955189558327706,0.2558622282621294,0.2269654426982977,0.0
-0.7898419829925498,-0.16228201249284563,-0.7894160144392246,-0.7482065168551779,0.6112827605372778,-0.364103791002632,-0.5731480896094724,-0.5910945150400919,0.42663193176302905,-0.5836122833602165,-0.6799356188892742,-0.48511933168842897,-0.5048233832889687,-0.3601095798417149,-0.11656532897232157,-0.7851997256874559,-0.43380205017617546,-0.8364443019642883,-0.70499967372693,0.7011098626385777,-0.6147691402037222,-0.5245981693513809,-0.44203352662240025,0.26399838985772733,-0.8918292782924544,0.0
-0.5512268539873234,-0.3419899780172686,-0.5821169464428788,-0.5778491641521465,0.5827798168944446,-0.6397727112783289,-0.8018655348712681,-0.501158897957379,0.3277140056394527,-0.1372668775924355,-0.22215662322308502,-0.34697497146945433,-0.7632007771409383,-0.6809354803921135,0.5514077941797751,-0.7104810580277349,-0.7776601168674079,-0.747044346967162,-0.6757406418958629,-0.8034058742174208,-1.0228637363589617,-1.0664512143315938,-0.8485961291500664,-1.0914861319688922,-0.5624125605429428,0.0
-0.6194026051316739,-0.24863519073185433,-0.6678390262505134,-0.6162435591686894,-0.977043773959609,-1.0806135782379382,-0.8672494403048279,-0.9137741786365693,0.21047794504854742,-0.6405385455093161,-0.665489926969449,-0.5010335619856549,-0.9539079011745348,-0.6212777716120808,-0.6143025833599276,-0.6544420572829441,-0.7108440944297756,-0.7012978817010738,-0.6193376889685045,-0.7858605011928612,-1.0517667068168384,-0.8632322614939884,-0.7853190925160611,-0.1834904979001598,-0.5446362789780458,0.0
-0.4830511028429729,-0.9954734890151707,-0.5483226649802542,-0.5056108209358361,-1.2157559269683385,-1.3402241148082548,-0.983249071759348,-0.9762366677343614,-0.9692099146474339,-1.0466367213500267,-1.0455610626531293,-0.6881141803685991,-1.1468520589211353,-0.8405861377217902,-1.3014069755731765,-0.6336868718219105,-0.8672913664788667,-0.695915944610946,-0.5907836940490294,-1.2551992295998349,-1.1240241329615297,-1.0056732040465133,-1.1282989722424082,0.005268451117712787,-0.8918292782924544,0.0
-0.25863925532615256,1.3874074564450365,-0.32206582933414346,-0.33098742434207784,-0.5993797706920674,-0.993821837735049,-0.7662704357742337,-0.7274234331539451,-0.701765151424432,-0.709067612682436,-0.7681041523309668,-0.49860222124580095,-0.9705738023364151,-0.5553228602385999,-0.8654410221372572,-0.3950022390200235,1.391416123729892,-0.47346254488565426,-0.4330316850803241,-0.14984072905257065,-0.9415261734775038,-0.637203509071958,-0.8297964298602533,-0.7383767187199408,-0.8890517342979394,0.0
3.297862429370794,-0.43067702593841223,3.3911838777176952,3.855708050017395,1.3238563516081117,2.5285081595463064,3.135053404265272,3.694713450607579,0.5328771116735361,2.1423217219705535,2.1748319808527614,2.49680957025427,0.9503670470201755,0.35810294752679095,0.5335735603092094,3.502821590562096,-0.3441708005647172,3.6529882207175,4.151647091774418,0.9072679956771552,2.175134844480248,1.798247876935909,2.464736238366756,1.28915475090307,0.23696460107855263,1.0
-0.27852384940992153,0.33483222980198674,-0.24458625720032,-0.3338314536025625,-0.6820383072562847,0.09298663089694573,0.25336506247344087,-0.35368522037794475,-0.9105918843519808,-0.3218239950057585,-0.2709730993659432,-0.281549802469748,0.3553160793610941,0.4737726162169657,0.12176488729796549,-0.3016039044453719,-0.03779489280191251,-0.18612690357381956,-0.3339739990016509,0.12211255282810607,0.6481372017057073,0.8613137041326454,0.057457670768732406,-0.54473607274471,-0.11911653901830602,0.0
-0.37226550723340335,-1.4575796860779726,-0.437873062151187,-0.41374867582218144,-0.6364335974277512,-1.2673878744302793,-1.0001251878915234,-0.9186986072376401,-1.2623000661246955,-0.4171845487969253,-0.5369730816137614,-0.4055481802022996,-1.0666544003099396,-0.8509599504152071,-0.7102831874633357,-0.5444395743394655,-1.5550074998613321,-0.6107019406839188,-0.5426649248328768,-0.7069063225823424,-1.2730790536192957,-1.1733781651260908,-1.137775243429143,-1.813977281657991,-0.5940765620804169,0.0
-0.7472321385273307,-1.1004976247112621,-0.7387245922452876,-0.7092433159865381,0.5899055528051531,-0.4159111955759424,-0.4461669914122502,-0.7530822979700506,-0.11558484846990667,-0.7271969955324677,-0.6420779435131804,-0.5702162575833174,-0.24029414672623814,0.32164545882788215,-0.6081416662046413,-0.7997283555101795,-0.6179535266506274,-0.7500343120172329,-0.7243881887957094,0.12649889608424553,-0.33597057561004556,-0.05685291205052207,-0.6118421925653464,0.0703577438824956,0.43972531267816756,0.0
1.4059853351150697,1.2847171904310801,1.49952836657808,1.2790175400182902,-0.3927334292815257,2.197781923709305,1.5433718453517813,1.3182878799119153,1.8298010319604228,2.092647212961466,2.975820691441697,1.4314402642455377,4.203573324156337,2.1667258187081186,2.3656357670127757,1.6265528248846537,1.2186722608423541,2.101196359730588,1.361463514149161,-0.3340671458104473,3.1387803418258224,2.1788924227435005,2.0627589283487997,2.8838424236402704,1.1063358713618328,1.0
-1.5764197118204928,-1.4482442073494313,-1.540720588907094,-1.2314070882115222,0.5186481936980698,-0.5298492513903083,-0.7923987531965249,-0.872046125753812,-0.48561116470995036,-1.0053017284519545,-0.8901453426881121,-0.7268388074251821,-0.43715311347059577,-0.4588762310442136,-0.7245505745597882,-1.4072326339546342,-1.18018591057705,-1.3103537624005612,-1.0628059063598594,1.3941520971086885,-0.19209516956973086,-0.4620396472843936,-0.4466188191321107,0.13870150128551906,1.1674418392411683,0.0
0.09928343818168703,1.3267268447095166,0.1605329949674888,0.006030043025354753,-0.5666013855028089,0.362538071665831,0.15743500816937647,-0.25519664835653,0.22513245262241097,-0.5430024657761455,-0.12004052516914723,-0.37637209132405214,1.179663002603092,0.21326728787748916,-0.027394159619493104,-0.006880270898694478,0.9840013527687166,0.19060869273514153,-0.12281544397985326,0.07386277701056719,1.0656956023471542,0.6380279022935523,0.09414001084641656,0.4706568943859153,1.0230095515263746,0.0
0.8208101377927292,0.22280648505949,0.7329751529136602,0.7110648966995028,-0.6129186689224129,-0.592553416335127,-0.2389075846132056,0.13357403067537063,0.789330994216141,0.6593382048379585,0.6226672904329071,0.6260033864248278,-0.582001046387609,-0.41081863230474275,-0.09062462516058958,0.7361553686063105,-0.1046109152395454,0.6839529259968765,0.5841603191190039,-0.9306098286454791,-0.671040410121712,-0.3763825939926725,-0.07245895033973224,0.6138533384684398,-1.0662590411480137,1.0
2.1275120347261116,0.6942481608508335,2.1630502343198623,2.140758405945143,1.4521195980008614,2.0008755520838073,2.430724847664378,2.784990061672932,1.2875842517274871,0.798571865126202,0.648569910427077,0.9029551997918281,0.6612304396144001,0.5079100829077623,0.1768888828978958,2.070713793750774,0.4967332866991499,1.9397382470267472,2.1193781941105385,0.7844503845052371,2.0344566696852735,2.087941956046112,1.9542403389523175,1.5137128109415734,0.9341281437018856,1.0
0.6020796028712707,-0.12494009757867977,0.6958838683815106,0.4289371940594243,0.73242027101932,1.456037533508401,1.3426760738472254,1.0826928484185836,0.2397869601962735,-0.4229859513089354,-0.19525774861375517,-0.26629866510157313,0.5242121246929011,0.2275188516416081,0.048806657827469374,0.47671555034338986,-0.09809227890416672,0.5912640094446718,0.2686563011815932,0.18352135841406578,1.3879765118774594,1.1125102312016253,0.8996230617188979,-0.2078989826869537,1.2452130710875966,1.0
-1.330702942071063,-0.229964233274771,-1.3227062609347942,-1.0684442115857509,0.3262533241089452,-0.8502522405595647,-0.7740963086253548,-0.8990008928333573,-1.1157549903860642,0.3768824200344643,0.20473847937313266,-0.21347226175383724,-0.9202405437938236,-0.27758308269600285,-0.8469582706713982,-0.8785980602621075,-0.10949989249107969,-0.936907127646678,-0.773740772607148,0.04315837421758734,-0.9504784209644568,-0.7555834815987186,-0.9754558885853908,-0.722104395528745,-0.14022587337662162,0.0
-0.8693803593276251,-1.0444847523400131,-0.890386733443409,-0.7851788972414786,-1.347582041316442,-1.0773636672499447,-0.7738438611140284,-1.075606453294915,-1.009509810475557,-0.7921001861355813,-0.7935086450175564,-0.6002764703669662,-0.6010158329481435,-0.41280722259741054,-1.235582439650907,-0.7416138362192854,-0.870550684646556,-0.787408875143122,-0.673096753477393,-0.8911327393402197,-0.4197380342379622,-0.3056433421169254,-0.898422974422254,-0.5008008001284805,0.4275041191022997,0.0
-0.04559003300005753,-0.5263656829059622,-0.01997792308897113,-0.14754753704081708,0.9461923483405701,0.45621197661388363,0.11944165771474043,0.09625204548830808,0.35702302078717874,0.07629725238093822,-0.14594314516331683,-0.09720996819354813,0.07568686523558613,-0.022049230088195742,0.2644387582624908,0.028403544385063074,-0.5902493222252672,0.029150580031300815,-0.09267511600929611,0.8283138170666364,0.46461612822317244,0.23813458046534888,0.35244482222677587,0.27701624841068445,-0.23966194838026836,1.0
